0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.605,74.605,74.605,74.605,74.605,43.707,47.368,52.012,47.801,52.012,55.054,58.715,131.12,131.12,131.12,122.26,122.26,122.26,122.26,148.59,148.59,152.8,152.8,148.59,144.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.049,45.049,56.211,56.211,63.949,74.716,74.716,74.716,74.716,74.716,74.716,74.716,74.716,71.843,74.716,74.716,74.716,74.716,74.716,74.716,70.296,70.296,74.716,84.13,84.13,84.13,84.13,84.13,84.13,84.13,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,96.076,93.413,90.095,70.255,85.544,81.063,76.236,76.236,59.529,49.068,59.761,66.384,66.384,57.338,63.066,63.066,51.904,84.488,66.239,66.239,66.239,66.239,66.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.103,58.631,35.311,41.036,41.036,41.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.987,82.987,78.776,0,0,0,51.087,51.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.394,74.605,70.394,70.394,39.496,43.707,52.012,52.012,18.741,55.054,79.008,134.16,131.12,122.26,122.26,122.26,112.2,112.2,140.04,148.59,152.8,152.8,148.59,148.59,148.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.905,45.049,45.049,56.211,56.211,74.716,74.716,74.716,74.716,74.716,74.716,74.716,74.716,71.843,74.716,74.716,74.716,59.134,59.134,59.134,59.134,70.296,67.423,66.822,66.822,84.13,84.13,84.13,84.13,84.13,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,108.45,93.413,105.38,85.544,85.544,81.063,76.643,68.838,67.056,70.374,63.066,57.338,57.338,63.066,63.066,63.066,63.066,77.401,77.401,77.401,77.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.036,41.036,41.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.776,82.987,78.776,70.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3,42.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.496,52.012,48.352,18.741,21.009,126.75,134.16,112.2,112.2,112.2,112.2,112.2,116.42,116.42,152.8,152.8,152.8,155.53,155.53,151.31,151.31,151.31,148.59,155.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.049,45.049,56.211,56.211,66.979,74.716,74.716,74.716,66.979,74.716,74.716,63.554,63.554,55.817,55.817,55.817,55.817,55.817,55.817,59.134,70.092,62.198,63.949,84.13,84.13,84.13,84.13,84.13,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,103.97,113.28,105.38,88.85,98.907,101.86,101.86,93.11,80.823,73.679,61.82,63.066,63.066,65.939,65.939,63.066,63.066,44.817,44.817,77.401,77.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.817,32.817,41.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.776,82.337,82.337,66.385,0,0,0,0,0,0,0,0,0,0,0,0,42.967,42.967,42.967,42.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2247,15.08,21.783,21.783,101.89,111.61,104.48,99.716,99.716,85.245,96.056,96.056,100.27,100.27,112.76,151.87,155.53,155.53,155.53,151.31,151.31,151.31,155.84,155.84,155.84,152.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.049,45.049,45.049,45.049,52.943,55.817,55.817,52.943,52.943,55.817,55.817,55.817,47.922,0,0,45.049,45.049,45.049,45.049,45.049,47.718,58.881,69.648,70.296,72.966,72.966,70.296,66.979,70.296,74.716,74.716,74.716,74.716,74.716,71.843,94.556,94.556,103.97,103.97,103.97,103.97,113.28,113.28,109.75,101.86,101.86,107.59,93.11,93.11,83.093,71.996,72.48,72.48,75.353,65.939,65.939,63.066,57.338,77.401,77.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.424,73.424,73.424,0,0,82.337,82.337,66.385,59.276,0,0,0,0,0,0,0,0,0,0,21.594,42.967,42.967,42.967,42.967,42.967,1.9018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2247,13.362,21.783,21.783,107.95,111.61,102.76,99.716,96.056,81.585,96.056,96.056,88.064,100.27,111.27,151.87,151.87,155.53,155.53,147.65,151.31,155.84,155.84,155.84,152.18,152.18,152.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.049,45.049,45.049,52.943,52.943,0,0,45.049,55.817,0,0,0,0,0,0,45.049,45.049,45.049,45.049,47.718,47.718,58.486,58.486,58.486,58.486,58.486,58.486,58.486,61.803,56.261,59.134,63.554,63.554,48.367,68.207,91.683,94.556,103.97,103.97,103.97,103.97,113.28,129.59,101.86,101.86,103.17,93.11,89.792,82.648,74.869,75.353,75.353,75.353,65.939,65.939,60.212,92.796,80.274,77.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.424,73.424,73.424,73.424,0,82.337,82.337,66.385,66.385,0,0,0,0,0,0,0,0,0,31.3,31.3,42.967,42.967,42.967,42.967,42.967,1.9018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2247,13.362,16.404,87.418,107.95,107.95,99.098,99.716,96.056,96.056,96.056,96.056,111.27,111.27,115.48,111.27,147.65,151.87,151.87,156.39,152.18,152.18,156.39,156.39,156.39,156.39,152.18,152.18,152.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.049,47.718,47.718,58.486,58.486,58.486,58.486,58.486,58.486,50.591,47.718,45.049,48.367,48.367,48.367,48.367,48.367,68.207,68.207,94.556,103.97,103.97,103.97,113.28,126.29,109.75,101.86,89.792,93.11,89.792,89.792,79.696,79.834,79.834,79.834,65.939,65.939,92.796,92.796,80.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.424,73.424,73.424,73.424,59.131,73.424,82.337,82.337,68.044,0,0,0,0,0,0,0,0,42.967,42.967,42.967,42.967,42.967,42.967,0,0,0,0,0,0,0,8.0393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4929,13.362,63.464,107.95,107.95,103.74,96.056,89.831,89.831,96.056,96.056,96.056,111.27,111.27,111.27,111.27,111.27,147.65,152.18,152.18,152.18,152.18,156.39,156.39,156.39,156.39,152.18,152.18,152.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.718,47.718,47.718,55.613,58.486,58.486,58.486,55.613,47.718,47.718,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,94.556,113.28,113.28,93.438,106.8,101.86,94.122,99.85,89.792,89.792,86.84,74.869,74.869,70.421,70.421,60.212,92.796,92.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.131,59.131,59.131,66.316,73.424,73.424,52.023,52.023,0,0,0,0,11.608,0,23.275,42.967,42.967,34.928,42.967,42.967,42.967,42.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2682,18.672,16.404,95.751,107.95,107.95,99.098,96.056,89.831,89.831,96.056,96.056,96.056,111.27,111.27,111.27,111.27,111.27,152.18,152.18,152.18,152.18,152.18,156.39,156.39,156.39,156.39,152.18,152.18,152.18,152.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.718,47.718,47.718,55.613,58.486,58.486,55.613,47.718,47.718,47.718,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,47.922,74.716,113.28,113.28,93.438,106.8,101.86,97.44,103.17,99.85,89.792,86.84,74.869,65.455,70.421,70.421,60.212,92.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.425,47.464,73.424,73.424,52.023,52.023,52.023,52.023,0,0,0,11.608,11.608,11.608,23.275,23.275,23.275,15.236,23.275,42.967,42.967,42.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4053,14.166,95.751,95.751,107.95,97.774,96.056,96.056,89.831,89.831,96.056,96.056,96.056,102.53,111.27,111.27,115.79,115.79,115.79,152.18,152.18,152.18,152.18,152.18,156.39,156.39,156.39,156.39,152.18,152.18,152.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.718,47.718,47.718,47.718,58.486,58.486,55.613,47.718,47.718,47.718,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,47.922,70.296,88.496,88.496,93.438,96.744,101.86,94.567,100.29,103.17,89.792,89.792,81.755,67.514,67.514,70.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.464,73.424,73.424,73.424,66.316,52.023,52.023,0,0,0,11.608,11.608,23.275,23.275,23.275,23.275,23.275,23.275,23.275,23.275,23.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1371,13.767,95.751,88.613,77.628,89.831,89.831,89.831,89.831,89.831,89.831,96.056,96.056,96.056,111.27,115.79,115.79,115.79,115.79,145.95,145.95,145.95,145.95,145.95,156.39,156.39,156.39,156.39,152.18,117.74,3.6605,152.18,152.18,152.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.718,47.718,47.718,47.718,47.718,47.718,47.718,47.718,47.718,47.718,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,59.085,88.496,88.496,82.227,91.802,101.86,97.44,97.44,97.44,89.792,89.792,88.899,88.899,61.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.424,73.424,73.424,66.316,66.316,38.696,0,0,0,0,23.275,23.275,23.275,23.275,23.275,23.275,23.275,23.275,23.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2112,7.1371,67.442,95.751,82.389,77.628,89.831,89.831,89.831,89.831,89.831,89.831,96.056,96.056,96.056,115.79,115.79,115.79,109.57,109.57,109.57,145.95,145.95,145.95,145.95,145.95,156.39,156.39,156.39,152.18,117.74,145.58,152.18,152.18,152.18,152.18,148.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.718,47.718,47.718,47.718,47.718,47.718,47.718,47.718,47.718,47.718,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,63.566,88.496,98.554,76.131,101.86,101.86,101.86,97.44,97.44,97.44,86.84,88.899,88.899,59.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.424,73.424,73.424,66.316,38.696,1.9018,1.9018,0,1.9018,23.275,23.275,23.275,23.275,23.275,23.275,23.275,23.275,23.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1371,12.447,89.677,85.466,77.628,77.628,77.628,89.831,89.831,89.831,89.831,89.831,96.056,100.58,100.58,115.79,109.57,109.57,109.57,109.57,118.12,145.95,145.95,145.95,145.95,152.18,156.39,156.39,156.39,152.18,152.18,145.58,152.18,152.18,152.18,152.18,150.23,145.51,145.51,149.72,137.51,83.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.718,47.718,47.718,47.718,47.718,47.718,47.718,47.718,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,56.211,60.693,88.496,98.554,98.554,101.86,101.86,101.86,97.44,97.44,103.17,93.11,83.171,83.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.131,73.424,73.424,73.424,66.316,56.617,42.324,0,1.9018,0,23.275,23.275,23.275,23.275,23.275,23.275,23.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8032,3.8032,3.8032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1371,12.447,89.677,82.54,77.628,77.628,77.628,77.628,89.831,89.831,89.831,89.831,94.353,94.353,94.353,103.1,109.57,109.57,109.57,109.57,118.12,118.12,145.95,145.95,152.18,152.18,156.39,156.39,156.39,156.39,217.51,217.51,210.91,152.18,152.18,152.18,148.52,145.51,145.51,149.72,149.72,87.868,83.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.718,47.718,50.591,50.591,50.591,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,47.922,47.922,59.085,63.566,88.496,98.554,98.554,101.86,101.86,101.86,101.86,97.44,103.17,93.11,66.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.131,73.424,73.424,73.424,66.316,42.324,0,0,0,23.275,23.275,23.275,23.275,23.275,23.275,23.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8032,5.3358,5.3358,3.9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9259,7.1371,12.447,89.677,85.466,79.498,77.628,77.628,77.628,89.831,89.831,89.831,94.353,94.353,94.353,94.353,103.1,109.57,109.57,109.57,109.57,119.55,119.55,147.39,147.39,152.18,152.18,156.39,156.39,203.77,221.72,217.51,217.51,217.51,217.51,217.51,152.18,152.18,145.51,145.51,149.72,149.72,100.07,83.657,83.657,92.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.591,50.591,50.591,47.922,47.922,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,45.049,47.922,47.922,47.922,59.085,76.131,88.496,98.554,98.554,98.554,98.554,101.86,101.86,101.86,107.59,93.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.424,73.424,73.424,66.316,0,0,0,0,0,0,0,0,23.275,23.275,1.9018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8032,5.3358,5.3358,3.9013,3.9013,3.9013,3.9013,3.9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1371,10.179,86.016,89.677,86.635,80.554,77.628,77.628,89.831,94.353,94.353,94.353,94.353,94.353,94.353,109.57,109.57,109.57,111,111,119.55,119.55,147.39,147.39,152.18,199.56,203.77,221.72,221.72,221.72,221.72,221.72,221.72,221.72,253.4,257.61,156.39,152.18,148.52,152.73,149.72,149.72,149.72,145.51,149.72,149.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.922,50.591,50.591,47.922,47.922,47.922,47.922,45.049,47.922,47.922,47.922,47.922,45.049,47.922,47.922,47.922,47.922,71.303,85.544,88.496,98.554,98.554,98.554,101.86,101.86,101.86,101.86,101.86,79.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.472,73.424,73.424,101.42,59.821,59.821,59.821,0,59.821,0,3.8827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3358,3.9013,3.9013,3.9013,3.9013,3.9013,3.9013,3.9013,3.9013,1.5327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
